13.694609537016538	15.04955180706556	26.93446524264298
21.118977144626307	13.099675779751912	21.851082696201235
13.578133000481515	18.92277361766726	19.747461254711407
12.461920336072788	20.07490384693891	24.369979269377616
11.8176460394774	15.586151660929097	19.75324972325207
18.88114490320132	12.257287169493349	28.185096250842424
13.638137398127855	10.934205296688514	17.532985544523864
17.839251517606353	16.06807438219864	17.19106652656204
15.566598879127664	15.366257616197124	24.816129218829754
11.072434743411785	16.54458212957693	24.727382225412878
10.921800988484108	9.787319201337434	18.16989465159292
15.88613339523635	12.214121141543266	17.4146433094567
18.09009507277161	17.771976338807026	25.907099432650426
18.799429822201823	20.911437874939274	18.45332167618824
11.106670072545509	20.810826941856746	24.664593433051035
15.856842041084796	14.527468090408307	16.59084761854043
10.741171337443728	17.131992360507354	18.30077098034966
14.386182799846722	19.817678899115684	24.659672330162348
10.320231025914012	10.36564127722701	16.603281401859938
18.406383805650467	13.86255690536529	19.7779320311265
21.178583157541667	15.70593549933713	23.531678196803696
10.05516087179595	17.958275501772953	21.236327061923678
15.895283034524613	19.34189714357922	17.622425140553542
18.12647764371456	9.890770308027628	23.39468163907592
20.91372383659215	14.191395996472771	19.252172827608582
17.204216882416524	10.363901213511836	23.390427026649135
14.08915977606208	9.742592739328161	27.32856476131405
10.575702238498062	19.793173743594636	20.68883916251469
18.038676940620498	11.024579478592557	23.8991442413767
18.351070475245482	16.405046626338596	26.7920004667468
12.155362926671666	21.39389010120161	20.921156051619175
20.39031896057748	14.639963632055382	22.589111087510783
17.584456284880687	10.091684169632499	23.97827972217357
20.079950468420083	11.183124685269451	27.972647433916315
20.575079420227453	11.902709958540562	28.124631878286706
19.56969913824429	14.13867525844541	28.10773232039346
18.9922242548309	21.347438605601525	21.801117781755586
20.192361058366387	9.950563786023844	26.33410897203525
21.07471047297281	18.93329504378162	16.625128582890554
10.041023932953285	14.472360259274936	24.96263727592494
10.764214221084346	11.021572259628837	22.418048531235904
15.573598010728105	16.524555869281016	26.90960329491183
18.248378576798494	20.134551490408356	17.286105094473136
9.642719778422974	16.134565429390307	20.02686632534086
11.028063403241802	9.978435092697191	17.432761222505686
11.209091603815644	17.82374981545375	26.450492998665382
18.557983301734176	12.202868465915685	22.55920053722364
11.65283400596625	16.93588763976191	28.15774484924735
19.760612374253054	15.440661633977195	17.343555161760797
11.649842880596458	12.832838454013089	28.120293792110104
15.382957857510128	13.732121758850067	24.828189428140835
16.24999638942922	19.28779065903875	18.1913713457893
18.178570079332506	19.089623745268515	23.43255934665104
15.632056987438943	11.72688270029908	23.60745099022471
14.42354449585245	20.65373966969961	26.735096697494985
17.748671178140704	18.307420306493626	26.0200228615301
11.105207396541473	15.75667525005262	26.596803957430332
15.435310443265795	10.21324364078171	23.3072905213614
13.374744350322505	17.57698886736584	17.516682822262233
16.53350082879252	12.319579440201078	24.924075170379574
12.181935679897832	10.229032602810536	25.351841284611865
18.979196990753547	9.511696151344566	21.39997721295656
19.264009414285397	18.203736368394278	17.78890401552252
15.631554095475948	18.389086698914568	19.267698250330906
16.981568485969106	9.94925575274655	26.25363819588412
19.482405946202302	20.40253138879527	25.615406352166055
15.364447658204284	15.96364496195686	17.752034161767856
14.818900906057003	11.197111876104033	19.51766018965766
9.542572737523175	20.474169439555155	16.673200238691713
20.00847152720017	16.145650895855436	26.113178775190704
14.732034377229734	20.63878513407118	17.547521280627123
12.092899104674562	14.423866383183269	26.952489380199737
18.71967220038826	20.227169726406814	17.49244892439828
9.85922576261025	21.051917738467388	24.60331977166798
17.193093006817517	20.29182346145675	23.549804100060026
15.214655477695464	11.804568186800815	23.31427359942214
21.246864761982057	17.429431058439565	26.335810325038906
16.68176128218711	14.734900517251253	22.125109394411282
9.532804658777415	11.72890625035352	22.373858898134575
20.489190277299826	9.616966797891912	20.114044337496154
16.608758594760122	11.960317555513663	20.707044423505565
10.986441559567139	20.41449682446543	19.928813952114304
11.846873879884981	14.681675881574515	20.40942045812421
17.39189933715237	20.36160090100804	22.5236522420833
19.21861654147508	13.970495554463492	23.54435782055978
21.24639261578428	12.998929491713472	26.17059550874424
12.27813622511961	15.861537761899314	16.912061759448765
10.26747541891693	14.215663291214764	27.962018125164274
12.578925292445069	12.12688585613056	18.037772878678158
9.701239983020487	14.802004095938337	20.47975413359374
20.925478954176207	10.296452423749713	19.748460843511857
13.894527264118734	16.40379817700367	23.88621701080783
16.75986337759508	19.03494287271112	25.100350005353587
10.650141820845146	13.454974189353429	20.070811051300577
12.350523592745644	10.53919790867492	25.212021538231575
14.01294091625211	20.857236565820596	21.429341097022423
11.279659227506922	13.21227350900396	22.026303121627677
15.392816994723647	11.787611213131669	26.591239674218865
13.819409901884839	17.169224228018816	18.59285767284081
9.967893261625756	16.091969207104732	23.84953086384346
16.462306113129948	12.750569735071393	25.15722237047615
10.465321093528742	16.81697095992739	25.150964358641367
12.445984966924417	15.224953748447671	26.21576149455685
17.25666165551099	13.215963742938449	27.919362715074158
11.62332317598741	20.59553271909575	26.318456010918137
15.23547873748186	12.408588670854122	22.699897993712604
13.558600094160917	16.09924608318842	18.10822859595531
20.99282499980203	10.906225964120477	17.830594723935924
13.701300857427135	18.932935193163445	27.76720744466624
11.750187146503555	16.334704645879853	21.478234189581467
15.018641727788463	14.48426488069185	23.109847473555078
21.131928976830537	10.480142267820565	26.87398170766309
11.48838639543851	10.099294007195937	19.99830783398542
15.326545093245418	12.296317131803084	24.462608930984814
14.853117434814305	11.02953773236415	19.87761318373798
20.652247915015725	20.745107908917923	23.19786775908984
16.133081341322377	11.026146423051205	22.958599261410512
10.111713984825784	10.814473740181443	27.024689224686895
18.662025458510772	9.951298303501062	25.26469303814723
14.797820397925909	18.903395686318035	24.314968478924804
12.031805488381107	11.80872088000027	19.915966098601242
12.077063906274102	14.092045993302804	18.522731838547735
9.952919140230097	15.764451905756033	22.784199740534007
17.148380940845954	18.706457130591772	27.302417914191885
21.29272142689065	12.239500822336502	27.62587595856369
11.509269669096424	10.469730608831755	19.27906356272039
14.460469291018947	19.513236497640026	21.037939092826146
19.673968988149618	20.654098290774954	23.96525304855511
12.139024895348484	19.64886282992527	26.877317291350117
16.686125781980216	18.998015193319677	22.956624527927197
12.151518967702522	12.495596120900863	16.706172283313354
11.739023846905429	18.139184034084607	19.16253965280493
20.09597117265541	16.35183519677027	26.136601646380562
19.64926800674793	12.979581150890702	17.096554120727408
11.94552235196137	12.324789913914557	17.199340250340693
16.69190520793601	11.126665333905965	19.072410370149534
17.065074129732423	13.159433609394688	25.137763499384846
16.310075464353538	18.898623232620714	19.91360720090692
13.909790163541894	17.36510093475068	27.747386392065785
14.232080103287723	11.354240750665847	24.79824644863983
12.504190509057738	12.63757347783754	17.39986111464752
21.10180697806821	10.139037323627154	18.894481063771423
18.382950730041916	20.839993310294464	20.65942714843247
21.353788037108533	10.920049414125101	26.265433450915932
9.926009924764223	19.86402535501941	17.839675293724074
16.02853508770272	13.291350555133715	19.838300447370454
13.05332138641109	11.502088826846741	18.205659547187253
9.865021662545319	21.24143161995611	16.619183700601383
11.314574431335286	16.47683163236379	28.02433533884767
10.534067822763728	19.16690202451931	28.32489452676277
11.293212366909778	12.084061935302609	20.861417613733245
10.835213399150385	18.59261776196034	17.43528663427107
17.21803326920852	19.143855619151214	17.258472249614357
16.029928191732854	14.523739216696761	19.818547755963404
15.130939096888145	18.728781543894467	18.62860903826497
15.155351109285284	10.059187199189862	20.36703905407667
12.322029732100448	16.052816556295035	26.09914378779225
19.203573747183416	19.344867766322952	21.566093204382703
18.284617915326933	9.667378778542702	21.102080490178842
15.444239861848379	10.52513119248962	26.4673283184887
14.578853551445546	9.96691513760247	25.383164880358002
10.846593935681089	19.792153660918608	18.854438084985954
17.34138280247342	16.287213850495966	21.12751696913432
20.076132145003548	21.22660739107886	26.57335649136971
19.33406520357702	12.669491466724047	24.35486705739306
15.155808302166086	10.19410867659533	17.548908782565917
12.681893115962636	12.318070130336213	21.29192416016673
12.517596462134778	16.418601083506264	18.83372383252555
17.55548565771716	18.95952958265007	26.908975118246317
20.692650022522876	15.503115675720402	25.411843500763602
16.775925837644206	18.28450890588328	20.465787012112937
19.56815005761068	21.27427008956799	27.428253495654495
15.906949151515814	11.506562249038534	26.1209417976005
18.36243562176443	17.231660480347607	19.58320205237369
14.158478817545927	20.25004624101702	23.815750467683877
20.574966981947508	13.599935816447768	23.930868798642592
20.402718244569563	12.174485106651659	23.10304615229639
16.925895601956526	11.732357501643396	17.91546121682333
12.226040905685176	19.91716308620164	17.67683227593988
16.910033224655805	17.86247883245013	22.344755213173052
10.331603880310842	11.93117529500596	19.41450918584522
10.109298353385935	15.866310787123268	23.63963308415652
19.007742613094628	21.467109871142114	24.98962808875026
10.813347705628395	10.432741801144392	20.21191835318473
12.971419104941326	13.170043203584214	17.18706449764536
9.68429264015582	14.753725132089922	20.812274347281623
21.03512880922749	10.847642851380764	24.24737031892198
14.458373223264648	16.86941298897525	23.66066960744625
20.58974765646797	18.915458465400327	22.39962058688584
13.074574621805041	17.295430593692657	17.483904819007247
18.322521722040758	16.320357572410813	18.79848494922699
15.461321073606785	11.39393175435073	18.148223890317993
16.593879122848666	13.616253915635106	25.415748579395544
18.014101396496105	17.072391136817387	16.631853959505424
20.368789502986495	12.73432959228739	27.740021547515113
15.94971757503561	19.229337421637318	25.83716331400184
12.822025673201916	14.531364997045264	18.116916594320294
19.858612468763504	19.250765123186262	23.12986206350414
10.233882688009004	16.56482372436315	26.6111046709139
21.417971156781597	11.121828003802719	25.62786808898477
13.438091985934104	15.743707122261885	26.043997423108728
12.832023423010469	12.473604151505821	20.007018258579244
14.886331914857745	20.272976225373647	27.80505389936596
19.78550970409899	17.078877639577772	27.252844952396764
16.001932614810023	13.716330342356411	20.058561922920468
13.933817660256338	16.71672002286664	22.189717960990627
19.219135948800158	12.434186326692288	18.92193825771382
11.24976254708585	21.437621277840815	17.20226994256106
17.376560455068844	14.572171684008495	20.580164489410613
18.062888885635157	16.988382339805618	22.96851595318239
21.29095848166722	18.76274179182304	19.257403285806117
16.904553499392108	20.139723075469288	21.116924420556934
12.942389200426806	12.638020025052732	23.681985451370355
12.217218569055222	10.617183400470608	20.958556516759053
12.269744776808253	14.602241260552564	18.112269237252033
16.0368688516196	14.431626764714082	24.20228444060989
16.216360268048174	21.36359062137216	26.506702325953874
17.993650650604618	14.496966337588304	25.55841009775947
10.688179222978121	15.338532908380898	18.469510905898357
21.403968830230063	10.558651681607799	16.544045287620893
10.192094198192917	12.713264036670193	20.93247073013842
13.13985645239666	13.310786734698553	20.18323883918927
12.273241027672345	18.01356600774509	26.066682368961157
20.912779365208575	17.094079015618927	20.595610080238828
16.089596511860776	12.322510408342497	17.714027240168274
9.847323130543069	21.020410659311956	27.306983941555682
11.072884098179793	16.245571180265785	18.727795303352146
14.917987669010023	16.210759231725447	22.837861283319228
13.089975107776148	20.042662282001103	20.990944832432206
15.19485489727684	15.025349573311315	16.581440760081414
16.86992524911197	16.936464861634615	20.02548421456826
13.837169629468534	16.79758646091947	18.989732102298515
15.961615248248926	14.39062035402313	24.259537473180526
15.386289274835185	21.271217403562684	17.287669744994414
12.965769876005586	13.51301998447978	26.732659344127413
12.443392950725693	11.217379229468037	17.05186475158879
15.3196754625458	14.275365598625516	22.86861618808355
18.206033063958245	17.15750428618675	16.911111899139627
16.517000652992916	15.149351938352217	24.967874120211825
11.030075322985532	19.982027002025816	24.026903992532233
15.319347036543244	21.495580091852425	20.316950369856126
13.992498712951924	17.02200478569403	24.008922798169557
20.33749714759724	12.157579936950595	21.224793810757323
12.857490721292425	10.493180328625742	21.776050135049353
13.646604746377403	10.663930374613763	24.678108818600244
19.88331289488372	14.08975467674438	25.83839443298874
13.260910657400254	12.100736215899646	27.171055627799873
15.147552236377472	13.951647246263422	26.772890426387534
15.135095781433119	16.949076200846967	27.838809824711866
20.332548385996926	14.858212675988309	27.357018662159547
16.598074501292114	21.04548947413091	21.646855604941774
19.616993866506775	17.686762120666288	27.14413416564566
18.083033440811516	16.504457464341407	24.443508723751947
10.702324770057256	18.717323239393732	24.7668088697921
17.05645864115522	13.008407053421367	23.8500193228993
20.404230012998397	18.963191184452143	21.24413199403866
12.30408993367631	12.12371026740685	21.37551265193335
17.227863817259546	17.253625029887615	27.964704639168033
12.37202478687159	21.43531789665802	28.45383680464844
21.00953088362141	15.326573023556879	18.826440984857513
14.32796044751598	12.716499274503239	23.981149427538814
18.506471317273522	15.707621839424455	24.641734631046607
13.552939959723279	14.76933097249065	27.955776196195345
21.161625458299113	14.893632349895679	20.358404141661552
17.363844904800388	11.648023008305968	25.217999246171495
10.090810776701934	15.552126274247765	19.26985478578922
11.801546073250044	10.185043989284113	16.99893786687372
18.724848297932255	14.609639690467937	18.46203592494123
19.105276376616192	14.074203766716126	20.44471909095471
19.544048082095372	9.5788322378651	17.842353330355124
10.321286433984637	14.948572540279425	21.061089903572373
14.323823912344828	11.85203019576135	25.37198618459632
20.26966562487728	11.859348125806163	18.91432959747786
16.949859708928216	10.686397386002064	24.38446149164589
15.76729636514655	21.117123775591924	18.39825055003833
19.880241029570634	20.44038119824414	21.567459451762897
12.966453490428915	12.99651665686534	24.237300041432867
16.966656333631835	19.932935823223122	28.10702415590074
13.021451160145016	12.423540920863001	18.397531732493956
10.475833790221806	17.815320864729614	27.436715337531417
13.802238637247132	17.27471864619778	20.683534527146527
12.460170913985316	15.92492269088526	26.891560160045984
12.558403645810264	17.798511711827548	19.322334837234102
11.695872194051537	20.473860741699824	24.58358641792708
10.672196389192306	16.251594566209896	25.618355788125665
10.555853966751915	11.778696486460326	27.586915411649816
12.258052378992206	15.569528217831504	21.94683186151915
12.692587234911594	20.445880793745644	23.60430012660063
17.768286503040418	16.345574285292944	24.100008019438643
19.032855666987583	12.095705651114242	21.225708167239787
18.906176584319937	21.480678702682965	16.843763341610764
20.1440605967375	13.29551956642043	22.876086626832354
19.31562511137969	12.012230489145065	18.74796924653581
12.102050022156718	12.609683165325746	24.55772861110988
13.62232803442884	18.99338475334834	20.352383667052496
18.10438904875124	12.537112652670743	17.565995498904318
15.860499715037232	19.340469855921388	27.887895900397925
15.19164625680741	19.974312254259765	26.369518735495912
10.288521006353507	14.018785975304443	16.94214569862364
21.140241645534033	10.996475769193164	22.829733650119614
12.524270244826873	11.484488061201793	25.34516662175092
13.155187696684527	15.781662063327573	28.45313633646759
10.458216633271526	19.097215159842996	20.78279815083881
13.782695590937283	17.379128097910623	18.935871564875214
17.979855621345987	20.184409587970485	26.750664330283374
12.754112678795336	13.098341976039881	21.340772103815816
17.252193720214947	18.284395030839995	21.228264244774955
15.239226868068878	13.605107792829974	16.82257570408095
17.048283252961905	16.30857017556383	17.875596333753204
13.839276778724885	13.128620738302123	21.172055604883113
9.800247405831168	12.116723336473374	21.577961267792368
13.735854487212855	13.682779696084554	17.880784183383632
17.855551202442317	17.418499786692795	23.9125404641269
12.829122148759259	18.391224182640702	18.498647741917736
17.81896483685081	16.517876161168864	26.2881557950289
12.60558178311193	15.006298885841503	23.15916885364733
15.50567729327334	17.97045630142661	23.33096987559746
14.533276947767723	14.134887445455115	25.595624236022978
12.455701211082088	14.82677865564346	22.207497942463043
10.407860749718198	17.407427055162472	28.02375734181917
18.559574194569056	12.039544238016417	22.99706074579649
10.307084749403845	10.579720470305713	24.507091678883604
12.858514667426906	18.259242612963927	26.67934907030569
15.466478225248238	13.785720870945601	19.35111828346019
17.348609199617798	18.719345579098377	25.238498225418954
11.036183334229593	9.512176914763764	24.508214754826067
12.169009749325603	14.940112264155283	19.0903837600098
14.766400628113495	20.342663714513357	17.452138874858612
14.326282791455172	10.880272763062049	24.85238992970207
14.6807910701447	16.65413972772297	19.994125071803825
17.125551387993077	18.184586725299148	24.487331409765616
13.546490118680428	17.90391079762244	24.393323462966148
18.148316084590682	15.045175880385061	26.285199561336633
9.740468195693603	18.28242519510238	23.917714263049476
10.12094594137023	14.914162331753055	18.000977158162915
10.019889997056053	12.678597520105852	21.792567632029055
10.52869005218594	19.47530376154525	22.463538513149032
18.723900964208593	19.629781588262773	27.241219427916576
14.303991343625853	15.502459690697577	24.390567569829432
21.392168136306637	17.0379434725061	22.166189431875576
19.8338199439995	9.776525102649021	21.50183698962243
20.91816553437178	11.187995016907728	24.336204411043735
10.331134748814437	18.24862679385489	26.201690595476776
15.647471405294887	20.505143200403715	23.550628068461606
10.877274467331759	14.73984227769161	27.161023115010654
16.987678641477572	20.645038526180777	22.561476792713776
15.067110165924037	16.006778630047602	24.428131929533034
9.845342236247058	17.231141518200786	23.525590031621565
16.210050733453194	16.07234604816685	17.557256848793944
13.832679980758709	18.71587739067462	22.996664321358594
12.979646016985502	16.923330233491896	25.616405107103972
20.605817601075344	11.956366130587547	25.03745380427802
17.572867608874052	15.134079089940741	21.681974329726877
13.658211726643202	12.953923077680512	18.624552426792068
21.47671876486943	10.25504763747893	21.693640273690846
20.59816686582484	16.36260721789382	25.241114904038845
17.149766117257947	15.832749192148128	27.22833384035312
11.653921287331665	13.699348915033417	21.972877878325075
18.303417103319664	16.87682014338622	21.780802349216945
18.287474056796704	18.48097230041433	17.55476590380193
11.501997630176206	19.38512413165234	16.582956844399256
15.605610761746838	12.87633692927352	27.517045546147124
13.947681506326715	16.539322059718153	19.79469027286821
16.003949025342802	18.57300694906312	24.72144476350317
16.835888740772916	20.048561937146214	24.513084235413608
14.282628101307159	12.31035451732522	19.94903628429357
18.304191869540627	20.202108527362576	20.951654497553818
21.485270563812055	15.807679065852362	26.36112725754493
18.970848834666253	18.68615855642753	21.077727457882567
19.86795285927024	17.14935287623875	26.143760271853726
15.23820142739184	10.624861071875728	19.05952103530185
16.58809070441382	18.85629826334608	27.907946224125038
11.478459902146312	11.774944818299144	16.782012347094216
11.39843270353035	13.473349453923046	22.545382400901175
10.79173167703648	17.931740952124997	17.874456593505467
15.515615155582857	19.36472357103141	26.713359660514847
20.282384043806843	18.53662338671372	18.499619315326417
9.772039819372036	17.206569149142886	22.544636786349024
21.25473149823283	14.93184021436005	25.4220822140085
21.04285414933262	13.944734830121416	16.66436649914269
12.655565388199951	18.632620759082638	27.120718006514597
12.871702032129049	15.327518652296764	24.307749733280517
12.978701129565192	16.77944084347095	25.394250008298386
16.594582405002274	19.201173833858235	19.48879958838135
16.243186689101947	15.108806713156369	21.158513444315346
9.73441505944644	20.213685351895624	20.772714412762106
13.542510804742601	11.189009690562761	23.689258511987347
12.849690104024347	14.21627563617315	18.77627087665764
16.70488941704191	20.330108175495013	24.583781352738526
9.964213419993516	18.13829710913684	16.608800404918643
12.77669190367629	18.58314067524308	20.33837961592683
13.854696034632113	13.929918873552106	21.936149476700002
15.934314150538768	15.191480944336893	25.324769947290847
13.626497133764868	16.764365284042142	21.69022532844903
19.49693562513626	11.987065740903825	20.18549173822258
15.962236368262438	11.11595256430467	24.26179339543949
18.233495043881895	10.996856410939635	24.44084600587224
11.912078838112787	15.06856334785464	18.268132279180467
21.44592896075421	14.377946505647392	28.299714920456175
13.243828722261247	15.076395307363622	22.9143732728806
15.115402012087529	17.15360353617208	19.41958688701425
18.874201394545622	17.643634969590472	26.42531426094499
11.915568388858086	10.576586868537511	27.90728028024305
20.23719030592327	15.746752383734282	20.534336826509183
17.776449642706684	10.85644412074481	25.225903724335097
10.463747702051263	15.92810969404998	24.094761057821895
15.837033299797657	20.315986870885574	18.462189561541482
10.812894836902764	20.97010538416759	27.001975212867716
11.049471046092318	17.761825276090676	24.520546902074486
11.935624625376605	19.717280335861908	22.08225001974123
20.982459397577088	12.739668575379106	16.76398878636507
11.122149472233776	12.077643017778051	16.503408181663772
14.34609278845516	14.15460284361373	19.09608876577023
20.873259159974374	18.929654648818797	26.511797334892066
20.92445510480887	13.401919938655562	19.45933605354506
12.059789755122045	13.27214931856718	17.742362192155344
16.744781721362422	15.95584910586162	21.119056437229144
11.125081938106335	15.84687657507476	22.765899270385088
10.977318834658034	19.890712608882318	17.79253710979777
15.026980948540338	9.627355540701123	16.934345543405
18.708165120542922	19.42870385240787	19.910914549287938
17.882752515228468	21.48816149161819	27.971822032455513
20.02964546245649	18.60179276420553	25.07695838256079
15.697622683741912	20.90718001623698	25.3672702914981
12.786319496029748	20.742227614610385	20.148426431238967
19.213098350046817	19.829538486275027	27.82830252050054
18.05190566033254	17.328628036943204	21.06067470650924
17.773454258995358	10.9158609576526	25.170957439509245
14.834805457718403	19.779046824926724	21.697115408142654
21.485006774468395	11.260466265802915	28.00826993553872
13.892264878074114	20.733145696454574	21.293766929626173
10.988782019051694	18.246381771028116	19.029768646394743
10.602855117787918	13.058240792098779	25.264726019582476
16.971951614439355	15.867618921372134	20.387286526785008
13.213571622980636	18.57588416437798	28.413540034708245
12.452716450441692	19.6087623592667	21.438863792510993
12.148742448357591	12.501456892708713	16.810473152477716
17.154055338125104	19.58886590437146	24.075732218458278
18.910025488692227	19.268382564370594	22.227014125989747
9.746179964579444	10.351255258923771	24.600795964867288
10.709186566942174	14.016378974000098	17.837899820469026
11.627906249924163	14.076568459773796	16.98516674863281
15.507741877477017	11.957924320975172	16.853086124318605
17.798269853275166	17.372951346540344	20.799423304530986
16.05403147756452	19.056337144128154	27.50202038018856
15.496344099360153	20.632235935982695	16.57587917350284
10.078796486286343	13.161939748656515	25.977942200422355
9.935471286706413	11.7525651455392	17.571962489069954
9.964464628192069	18.58985567839425	24.3107433490962
10.807647793570998	18.954783649370263	27.899226783635214
13.790956174841343	14.523037367931849	28.17265645729934
10.599493389135002	16.68941363457847	16.8795579725533
16.78210291200542	9.746553525886133	23.73046228321193
12.591468732802388	9.895504705770849	25.62279710378964
12.726431725075031	20.78491259251982	28.192954086765113
9.636069533024294	21.015579242668903	18.65002456794362
15.59181628683691	18.913727777679544	25.692233332200832
10.290539697798259	13.968042347100386	19.746576027048583
18.64914045575715	16.689747720972846	17.361243664829715
17.5882961981344	16.562639166079514	26.616881889340554
19.50960700761085	20.175566626816686	18.81462188293891
18.193100951804134	9.719682683905729	20.51566595099781
18.84669920782706	16.923742173430753	17.36388535178591
11.0213541705986	17.796299298029314	28.342632362886615
13.45885389062202	11.777722864186051	25.321305534862496
12.78733069862844	20.05364639005587	18.734136053154206
12.66809161207809	18.053082973229024	16.689777752608094
11.486231020968729	11.489457896527192	27.797955225550574
14.462989418152628	12.19126703727151	20.3201161367912
12.909845386432428	17.93633269912121	25.769767905754414
18.640390982910215	12.177739373888096	26.017624300828153
12.130495445431553	10.19910849939901	26.598691477284326
17.175992024498186	17.395584521238728	26.104567404940966
19.686950876472935	18.8427140242706	16.88822220212488
10.53762408426573	21.04298460135285	23.264421533781736
12.364981090382086	10.57047610117463	22.707614927159295
13.563662967788051	10.245563291710331	28.20722544554523
17.117272972348715	19.35903662689912	22.746240439123874
12.003750522242306	15.972143013643006	26.77791453051067
13.39029769151988	10.580301930836796	17.410021524403014
11.696466667861696	17.241154570028122	18.252933236346585
13.808319591949974	12.291002761286535	28.2950738003523
19.113053527967253	17.676569375053912	21.923091569093252
17.25485443690358	17.486613461761173	24.16499538485028
11.078236693740921	10.935954030409718	25.970032899152436
21.298541244111867	10.408417020726858	18.226196655786666
14.31117361078729	13.902803147973872	17.95414168661735
13.072737023434726	10.275095215775773	22.10958595815291
15.105152629145655	21.40466086288121	22.930105243700332
13.027835982215427	11.586770526242276	26.260656966922348
13.019292555231345	10.38002091905781	22.216874542978694
9.578795635935526	20.16096286427339	22.190455214048782
16.387310613121684	17.218786520746775	25.21149560804084
16.766236417949983	17.691568064783063	18.089184675170067
15.940643769888588	18.894082178385474	19.824386925576043
16.798171996776855	21.420600774465484	24.76258444744937
10.67080427058055	14.289028059460144	21.099151126962756
12.691248270573054	20.224366253113672	16.81915516448583
10.978773700322593	9.845063287969454	20.373202832117016
21.29016411367985	20.249611788833192	18.62117928673043
16.08026565262893	10.837248203828231	25.628268546635084
18.977868212122658	20.837204956921244	24.020884545203288
19.811540926881037	19.486140408849195	19.07092754725972
18.068031405209688	10.973934556732441	18.278205472462265
13.595153436393048	17.086485917908185	22.183523435692756
17.643798557986052	20.32287662790136	20.63979756545497
18.635929043718036	20.171176184080387	25.280975016053883
16.77621942240198	11.848578444525032	27.323334408454016
20.294928388116645	18.790360210757264	24.69269747544942
14.052664984108958	17.45967371169417	18.432362509270867
13.267373348585128	15.844355153704306	25.971990798869104
11.070183273102618	13.684106938433283	26.379565429247545
15.686466918264223	11.357073198930381	17.299173428553054
16.228441423411127	16.339507359910776	19.673608250889068
20.82443833978873	13.055184858028506	22.332597975650813
12.51879206975082	13.97063534076143	20.36185940261551
17.109494931979697	19.742682766681735	24.80765208357061
11.053139811309624	13.041726120083181	26.765527331148025
20.965930415102335	16.89716477125919	22.394516315444484
20.262793631042122	20.462539724913672	25.069658142589304
14.103503454522505	15.859524683356973	18.393872606435874
19.39991351463382	19.11355291545991	20.89006859431313
12.17608345308336	18.812733163606275	27.900204763834665
19.789573060270975	14.98949342757923	19.27155117703826
18.476987802137746	13.24924718259654	18.538855750924455
10.238454193999054	17.49189877751393	17.491853913627143
21.33003396111321	17.969615033939483	28.472268651631364
15.484013609474697	18.03497689779624	26.322962800201026
17.657884373494518	18.794678775318477	17.347764690437042
13.429367408118694	13.62849777340119	24.71137660463812
9.707702317331432	14.148882084040997	21.860814537372526
11.386564202358556	18.373862494826692	19.546948265319646
21.18885410555448	21.311614076446652	25.032926052055828
16.463170872808256	19.518510692255056	22.10517342024768
11.72645916931885	13.12062792650515	26.386416897025924
17.90013763284955	10.6115390112471	17.937107201710788
17.746117079397553	9.704160218749701	17.888960901389986
14.660841995285338	13.665619675753945	16.58769907128408
20.185233543388332	11.534876585650515	20.376219550291147
13.76335647718781	18.480376968518822	23.46303302315695
19.792276116293113	9.793918464561886	17.916859128123185
17.17575669183627	13.896449352504842	25.644464086732395
10.975223688735191	14.446621855900446	24.99829339850757
15.7652624035385	15.941187602824058	26.187174567145103
17.476224038835625	14.484427817149513	28.439353450452842
19.146430102516703	17.32575641849088	24.01408242526887
11.697516076522001	18.718156977693553	27.05033500325775
13.5571790077464	19.132302057523077	25.49399594286026
17.01244976221082	14.530533701652399	22.78033731975163
16.454776828129695	10.757827720340684	17.609000485120607
13.612263321323006	12.085198773356211	18.449941711450776
18.394477446894008	17.577690623139006	18.62112439655465
14.270516903317006	19.5457356501768	20.00728457931951
11.026210993988151	13.17905665811009	20.877434720439595
13.159746935383438	10.426537211358566	20.17660238593028
21.360342821847524	16.550540575547345	20.067767198442603
15.842065157674718	16.60872925862498	27.611495446843858
21.319231546408837	15.95878229496303	22.59589480852449
16.656473077469357	19.285041110466345	22.856392222634252
14.595763267103221	18.535092521877115	17.97907043508131
13.869786538583497	14.41581784840194	21.742353196736104
19.437914864813905	12.66067123566045	21.028711943043074
10.79153577105343	19.285737989088723	17.358948657586588
14.253049688621584	11.068998567802055	28.229346803126308
19.349855445453237	10.641220199619445	19.9979957052237
11.163563706502588	9.676148850944465	23.960710188250935
20.737806710586824	20.156414320918465	22.785305077920885
16.605639427685503	9.898940504481228	23.181935078202862
19.95649347049138	9.502437221216729	25.866937895335127
10.377229225153918	10.690080187846412	26.05124378663475
20.594716498146816	17.479267867821896	23.020420108182066
20.214723977701524	9.809360880216929	24.42698863243515
12.953412264792002	18.128446095904735	28.147643759138496
21.396656970826402	10.816454268977864	21.425423219911334
18.078367558028432	20.846047342370966	17.305630274175712
15.80435225381316	15.691556698135678	27.41086172976036
20.33891935961809	18.671803335978286	23.2205563855424
15.588071442500294	21.267812435084693	20.209512794421155
11.514855459924469	9.90835347221761	18.124713069693257
9.748888052049196	18.389362161555727	20.899734707165393
17.636631142281836	19.640774973356077	20.558019338208762
21.26386562488563	15.13615969216156	20.339876196935577
20.794949393334857	15.30071871575727	28.072593090335513
